Date,Time,Symbol,Buy/Sell,Quantity,Price,Spread,Expiration,Strike,Call/Put,Commission,Fees
09/10/25,10:05:00,MNQ,Sell,34,23962.75,Future,Sep 25,,,,
09/10/25,10:07:00,MNQ,Buy,34,23970.25,Future,Sep 25,,,,
09/10/25,10:14:00,MNQ,Sell,30,23966.25,Future,Sep 25,,,,
09/10/25,10:14:30,MNQ,Buy,10,23958.75,Future,Sep 25,,,,
09/10/25,10:19:00,MNQ,Buy,10,23950.625,Future,Sep 25,,,,
09/10/25,10:25:00,MNQ,Buy,10,23982.5,Future,Sep 25,,,,
09/10/25,10:27:00,MNQ,Sell,47,23981.5,Future,Sep 25,,,,
09/10/25,10:28:30,MNQ,Buy,11,23975.2,Future,Sep 25,,,,
09/10/25,10:29:00,MNQ,Buy,11,23968.375,Future,Sep 25,,,,
09/10/25,10:29:30,MNQ,Buy,11,23960.5,Future,Sep 25,,,,
09/10/25,11:17:00,MNQ,Buy,14,23947.375,Future,Sep 25,,,,
09/10/25,11:19:00,MNQ,Sell,6,23941.75,Future,Sep 25,,,,
09/10/25,11:26:00,MNQ,Buy,3,23921.05,Future,Sep 25,,,,
09/10/25,11:46:00,MNQ,Buy,3,23960.25,Future,Sep 25,,,,
09/10/25,11:51:00,MNQ,Sell,100,23963.75,Future,Sep 25,,,,
09/10/25,11:51:30,MNQ,Buy,50,23962.25,Future,Sep 25,,,,
09/10/25,11:52:00,MNQ,Buy,50,23966.0,Future,Sep 25,,,,
09/10/25,11:54:00,MNQ,Sell,58,23965.0,Future,Sep 25,,,,
09/10/25,11:54:30,MNQ,Buy,14,23959.9,Future,Sep 25,,,,
09/10/25,11:59:00,MNQ,Buy,14,23954.375,Future,Sep 25,,,,
09/10/25,12:00:30,MNQ,Buy,14,23948.0,Future,Sep 25,,,,
09/10/25,12:01:00,MNQ,Buy,16,23945.0,Future,Sep 25,,,,
09/11/25,09:55:00,MNQ,Sell,16,23971.0,Future,Sep 25,,,,
09/11/25,09:56:00,MNQ,Buy,8,23962.3,Future,Sep 25,,,,
09/11/25,09:58:00,MNQ,Buy,8,23983.0,Future,Sep 25,,,,
09/11/25,10:01:00,MNQ,Sell,15,23967.0,Future,Sep 25,,,,
09/11/25,10:07:00,MNQ,Buy,15,23995.5,Future,Sep 25,,,,
09/11/25,10:13:00,MNQ,Sell,10,23971.75,Future,Sep 25,,,,
09/11/25,10:14:30,MNQ,Buy,5,23959.15,Future,Sep 25,,,,
09/11/25,10:33:00,MNQ,Buy,5,23982.75,Future,Sep 25,,,,
09/11/25,10:49:00,MNQ,Buy,35,24003.5,Future,Sep 25,,,,
09/11/25,10:51:00,MNQ,Sell,35,23996.0,Future,Sep 25,,,,
09/11/25,10:53:00,MNQ,Buy,250,23978.75,Future,Sep 25,,,,
09/11/25,10:53:30,MNQ,Sell,62,23979.95,Future,Sep 25,,,,
09/11/25,10:53:30,MNQ,Sell,62,23981.25,Future,Sep 25,,,,
09/11/25,10:54:00,MNQ,Sell,62,23982.75,Future,Sep 25,,,,
09/11/25,10:54:30,MNQ,Sell,64,23985.25,Future,Sep 25,,,,
09/11/25,10:57:00,MNQ,Buy,28,23984.0,Future,Sep 25,,,,
09/11/25,10:58:30,MNQ,Sell,7,23994.5,Future,Sep 25,,,,
09/11/25,11:00:30,MNQ,Sell,7,24005.875,Future,Sep 25,,,,
09/11/25,11:14:00,MNQ,Sell,7,24019.0,Future,Sep 25,,,,
09/11/25,11:18:30,MNQ,Sell,7,24040.875,Future,Sep 25,,,,
09/12/25,09:35:00,MNQ,Sell,15,24034.5,Future,Dec 25,,,,
09/12/25,09:36:00,MNQ,Buy,5,24019.5,Future,Dec 25,,,,
09/12/25,09:39:00,MNQ,Buy,5,24003.25,Future,Dec 25,,,,
09/12/25,10:04:00,MNQ,Buy,5,24048.5,Future,Dec 25,,,,
09/12/25,10:09:00,MNQ,Sell,30,24052.75,Future,Dec 25,,,,
09/12/25,10:09:30,MNQ,Buy,15,24047.95,Future,Dec 25,,,,
09/12/25,10:10:00,MNQ,Buy,15,24057.5,Future,Dec 25,,,,
09/12/25,10:18:00,MNQ,Sell,40,24050.5,Future,Dec 25,,,,
09/12/25,10:18:30,MNQ,Buy,20,24046.9,Future,Dec 25,,,,
09/12/25,10:20:00,MNQ,Buy,20,24054.0,Future,Dec 25,,,,
09/12/25,10:24:00,MNQ,Buy,41,24069.0,Future,Dec 25,,,,
09/12/25,10:26:00,MNQ,Sell,10,24076.2,Future,Dec 25,,,,
09/12/25,10:32:30,MNQ,Sell,10,24084.0,Future,Dec 25,,,,
09/12/25,10:47:00,MNQ,Sell,10,24093.0,Future,Dec 25,,,,
09/12/25,10:55:30,MNQ,Sell,11,24108.0,Future,Dec 25,,,,
09/15/25,09:35:00,MNQ,Buy,19,24201.0,Future,Dec 25,,,,
09/15/25,09:38:00,MNQ,Sell,4,24216.6,Future,Dec 25,,,,
09/15/25,09:49:30,MNQ,Sell,4,24233.5,Future,Dec 25,,,,
09/15/25,09:58:00,MNQ,Sell,4,24253.0,Future,Dec 25,,,,
09/15/25,11:57:00,MNQ,Sell,7,24285.5,Future,Dec 25,,,,
09/18/25,09:40:00,MNQ,Buy,70,24424.5,Future,Dec 25,,,,
09/18/25,09:40:30,MNQ,Sell,35,24426.6,Future,Dec 25,,,,
09/18/25,09:41:00,MNQ,Sell,35,24398.75,Future,Dec 25,,,,
09/18/25,09:51:00,MNQ,Sell,111,24445.75,Future,Dec 25,,,,
09/18/25,09:51:30,MNQ,Buy,27,24443.05,Future,Dec 25,,,,
09/18/25,09:52:30,MNQ,Buy,27,24440.125,Future,Dec 25,,,,
09/18/25,09:53:00,MNQ,Buy,27,24436.75,Future,Dec 25,,,,
09/18/25,09:54:00,MNQ,Buy,30,24431.125,Future,Dec 25,,,,
09/18/25,09:59:00,MNQ,Sell,28,24435.75,Future,Dec 25,,,,
09/18/25,09:59:30,MNQ,Buy,14,24430.65,Future,Dec 25,,,,
09/18/25,10:00:00,MNQ,Buy,14,24453.0,Future,Dec 25,,,,
09/22/25,09:41:00,MNQ,Buy,200,24829.25,Future,Dec 25,,,,
09/22/25,09:41:30,MNQ,Sell,50,24830.75,Future,Dec 25,,,,
09/22/25,09:41:30,MNQ,Sell,50,24832.375,Future,Dec 25,,,,
09/22/25,09:42:30,MNQ,Sell,50,24834.25,Future,Dec 25,,,,
09/22/25,09:43:00,MNQ,Sell,50,24837.375,Future,Dec 25,,,,
09/25/25,10:08:00,MNQ,Sell,19,24540.25,Future,Dec 25,,,,
09/25/25,10:10:00,MNQ,Buy,19,24566.5,Future,Dec 25,,,,
09/25/25,10:13:00,MNQ,Buy,500,24564.75,Future,Dec 25,,,,
09/25/25,10:13:30,MNQ,Sell,125,24565.35,Future,Dec 25,,,,
09/25/25,10:13:30,MNQ,Sell,125,24566.0,Future,Dec 25,,,,
09/25/25,10:14:00,MNQ,Sell,125,24566.75,Future,Dec 25,,,,
09/25/25,10:14:30,MNQ,Sell,125,24568.0,Future,Dec 25,,,,
09/26/25,09:47:00,MNQ,Buy,5,24690.5,Future,Dec 25,,,,
09/26/25,10:07:00,MNQ,Sell,5,24639.5,Future,Dec 25,,,,
09/26/25,10:09:00,MNQ,Buy,8,24619.25,Future,Dec 25,,,,
09/26/25,10:09:30,MNQ,Sell,4,24634.55,Future,Dec 25,,,,
09/26/25,10:12:00,MNQ,Sell,4,24602.25,Future,Dec 25,,,,
09/26/25,10:14:00,MNQ,Sell,9,24596.25,Future,Dec 25,,,,
09/26/25,10:25:30,MNQ,Buy,2,24564.45,Future,Dec 25,,,,
09/26/25,10:26:00,MNQ,Buy,3,24543.25,Future,Dec 25,,,,
09/26/25,10:41:00,MNQ,Buy,4,24626.5,Future,Dec 25,,,,
09/26/25,10:43:00,MNQ,Sell,58,24638.5,Future,Dec 25,,,,
09/26/25,10:43:30,MNQ,Buy,14,24633.4,Future,Dec 25,,,,
09/26/25,10:43:30,MNQ,Buy,14,24627.875,Future,Dec 25,,,,
09/26/25,10:46:00,MNQ,Buy,14,24621.5,Future,Dec 25,,,,
09/26/25,10:46:00,MNQ,Buy,16,24610.875,Future,Dec 25,,,,
09/26/25,10:48:00,MNQ,Sell,11,24592.75,Future,Dec 25,,,,
09/26/25,10:50:00,MNQ,Buy,2,24567.55,Future,Dec 25,,,,
09/26/25,10:51:00,MNQ,Buy,3,24550.75,Future,Dec 25,,,,
09/26/25,11:27:00,MNQ,Buy,6,24618.0,Future,Dec 25,,,,
09/26/25,11:29:00,MNQ,Sell,38,24624.5,Future,Dec 25,,,,
09/26/25,11:30:00,MNQ,Buy,38,24632.0,Future,Dec 25,,,,
09/26/25,11:34:00,MNQ,Sell,12,24613.75,Future,Dec 25,,,,
09/26/25,11:38:30,MNQ,Buy,4,24595.15,Future,Dec 25,,,,
09/26/25,12:00:30,MNQ,Buy,4,24575.0,Future,Dec 25,,,,
09/26/25,12:01:00,MNQ,Buy,4,24573.25,Future,Dec 25,,,,
09/29/25,09:36:00,MNQ,Buy,35,24874.75,Future,Dec 25,,,,
09/29/25,09:36:30,MNQ,Sell,8,24883.15,Future,Dec 25,,,,
09/29/25,09:38:00,MNQ,Sell,8,24892.25,Future,Dec 25,,,,
09/29/25,09:43:30,MNQ,Sell,8,24902.75,Future,Dec 25,,,,
09/29/25,09:45:30,MNQ,Sell,11,24920.25,Future,Dec 25,,,,
09/29/25,11:19:00,MNQ,Buy,8,24877.0,Future,Dec 25,,,,
09/29/25,11:24:00,MNQ,Sell,4,24893.2,Future,Dec 25,,,,
09/29/25,11:32:00,MNQ,Sell,4,24859.5,Future,Dec 25,,,,
09/29/25,11:34:00,MNQ,Buy,27,24864.75,Future,Dec 25,,,,
09/29/25,11:36:00,MNQ,Sell,27,24852.75,Future,Dec 25,,,,
09/29/25,11:39:00,MNQ,Sell,30,24859.75,Future,Dec 25,,,,
09/29/25,11:39:30,MNQ,Buy,15,24854.95,Future,Dec 25,,,,
09/29/25,11:45:00,MNQ,Buy,15,24866.75,Future,Dec 25,,,,
09/29/25,11:49:00,MNQ,Sell,14,24849.25,Future,Dec 25,,,,
09/29/25,12:01:00,MNQ,Buy,14,24850.75,Future,Dec 25,,,,
09/30/25,09:49:00,MNQ,Sell,19,24790.75,Future,Dec 25,,,,
09/30/25,09:49:30,MNQ,Buy,4,24775.15,Future,Dec 25,,,,
09/30/25,09:52:30,MNQ,Buy,4,24758.25,Future,Dec 25,,,,
09/30/25,09:54:30,MNQ,Buy,4,24738.75,Future,Dec 25,,,,
09/30/25,10:04:00,MNQ,Buy,7,24807.5,Future,Dec 25,,,,
09/30/25,10:33:00,MNQ,Sell,25,24799.75,Future,Dec 25,,,,
09/30/25,10:34:00,MNQ,Buy,6,24788.05,Future,Dec 25,,,,
09/30/25,10:38:30,MNQ,Buy,6,24775.375,Future,Dec 25,,,,
09/30/25,10:39:00,MNQ,Buy,6,24760.75,Future,Dec 25,,,,
09/30/25,10:49:00,MNQ,Buy,7,24832.25,Future,Dec 25,,,,
09/30/25,10:51:00,MNQ,Buy,18,24828.0,Future,Dec 25,,,,
09/30/25,10:55:30,MNQ,Sell,6,24840.0,Future,Dec 25,,,,
09/30/25,10:56:00,MNQ,Sell,6,24853.0,Future,Dec 25,,,,
09/30/25,11:18:00,MNQ,Sell,6,24817.25,Future,Dec 25,,,,
09/30/25,11:20:00,MNQ,Buy,26,24804.75,Future,Dec 25,,,,
09/30/25,11:20:30,MNQ,Sell,13,24810.15,Future,Dec 25,,,,
09/30/25,11:21:00,MNQ,Sell,13,24794.25,Future,Dec 25,,,,
09/30/25,11:23:00,MNQ,Sell,40,24801.5,Future,Dec 25,,,,
09/30/25,11:23:30,MNQ,Buy,10,24794.0,Future,Dec 25,,,,
09/30/25,11:26:00,MNQ,Buy,10,24785.875,Future,Dec 25,,,,
09/30/25,11:27:30,MNQ,Buy,10,24776.5,Future,Dec 25,,,,
09/30/25,11:28:00,MNQ,Buy,10,24760.875,Future,Dec 25,,,,
09/30/25,11:34:00,MNQ,Sell,18,24796.25,Future,Dec 25,,,,
09/30/25,11:35:30,MNQ,Buy,6,24784.55,Future,Dec 25,,,,
09/30/25,11:36:00,MNQ,Buy,6,24771.875,Future,Dec 25,,,,
09/30/25,11:52:00,MNQ,Buy,6,24806.5,Future,Dec 25,,,,
09/30/25,11:55:00,MNQ,Sell,39,24803.25,Future,Dec 25,,,,
09/30/25,11:56:00,MNQ,Buy,13,24797.55,Future,Dec 25,,,,
09/30/25,11:56:30,MNQ,Buy,13,24791.375,Future,Dec 25,,,,
09/30/25,11:58:00,MNQ,Buy,13,24812.0,Future,Dec 25,,,,
10/01/25,09:52:00,MNQ,Sell,29,24755.5,Future,Dec 25,,,,
10/01/25,09:54:00,MNQ,Buy,29,24774.5,Future,Dec 25,,,,
10/03/25,09:35:00,MNQ,Buy,10,25145.25,Future,Dec 25,,,,
10/03/25,09:38:30,MNQ,Sell,5,25159.95,Future,Dec 25,,,,
10/03/25,09:42:00,MNQ,Sell,5,25124.25,Future,Dec 25,,,,
10/03/25,09:44:00,MNQ,Buy,9,25130.0,Future,Dec 25,,,,
10/03/25,09:47:30,MNQ,Sell,3,25149.5,Future,Dec 25,,,,
10/03/25,09:53:30,MNQ,Sell,3,25170.625,Future,Dec 25,,,,
10/03/25,09:57:00,MNQ,Sell,3,25107.25,Future,Dec 25,,,,
10/03/25,10:45:00,MNQ,Sell,14,25110.75,Future,Dec 25,,,,
10/03/25,11:18:00,MNQ,Buy,14,25130.5,Future,Dec 25,,,,
10/03/25,11:21:00,MNQ,Sell,38,25128.25,Future,Dec 25,,,,
10/03/25,11:21:30,MNQ,Buy,19,25124.35,Future,Dec 25,,,,
10/03/25,11:22:00,MNQ,Buy,19,25137.5,Future,Dec 25,,,,
10/03/25,11:25:00,MNQ,Sell,250,25141.5,Future,Dec 25,,,,
10/03/25,11:25:30,MNQ,Buy,62,25140.3,Future,Dec 25,,,,
10/03/25,11:25:30,MNQ,Buy,62,25139.0,Future,Dec 25,,,,
10/03/25,11:26:00,MNQ,Buy,62,25137.5,Future,Dec 25,,,,
10/03/25,11:26:30,MNQ,Buy,64,25135.0,Future,Dec 25,,,,
10/03/25,11:31:00,MNQ,Sell,24,25131.75,Future,Dec 25,,,,
10/03/25,11:39:00,MNQ,Buy,8,25122.75,Future,Dec 25,,,,
10/03/25,11:40:30,MNQ,Buy,8,25113.0,Future,Dec 25,,,,
10/03/25,11:57:00,MNQ,Buy,8,25146.5,Future,Dec 25,,,,
10/03/25,12:00:00,MNQ,Buy,50,25145.25,Future,Dec 25,,,,
10/03/25,12:01:00,MNQ,Sell,50,25143.75,Future,Dec 25,,,,
10/06/25,09:39:00,MNQ,Sell,9,25178.25,Future,Dec 25,,,,
10/06/25,09:39:30,MNQ,Buy,3,25157.55,Future,Dec 25,,,,
10/06/25,09:43:30,MNQ,Buy,3,25135.125,Future,Dec 25,,,,
10/06/25,11:48:00,MNQ,Buy,3,25195.5,Future,Dec 25,,,,
10/06/25,11:51:00,MNQ,Sell,41,25203.5,Future,Dec 25,,,,
10/06/25,11:52:00,MNQ,Buy,41,25209.75,Future,Dec 25,,,,
10/06/25,11:56:00,MNQ,Sell,30,25208.75,Future,Dec 25,,,,
10/06/25,12:01:00,MNQ,Buy,15,25203.95,Future,Dec 25,,,,
10/06/25,12:01:00,MNQ,Buy,15,25208.75,Future,Dec 25,,,,
10/07/25,09:39:00,MNQ,Buy,20,25250.0,Future,Dec 25,,,,
10/07/25,09:46:00,MNQ,Sell,20,25234.75,Future,Dec 25,,,,
10/07/25,09:49:00,MNQ,Buy,24,25238.75,Future,Dec 25,,,,
10/07/25,09:50:00,MNQ,Sell,8,25247.45,Future,Dec 25,,,,
10/07/25,09:56:00,MNQ,Sell,8,25256.875,Future,Dec 25,,,,
10/07/25,10:04:00,MNQ,Sell,8,25225.5,Future,Dec 25,,,,
10/07/25,10:06:00,MNQ,Buy,6,25231.25,Future,Dec 25,,,,
10/07/25,10:10:30,MNQ,Sell,3,25251.35,Future,Dec 25,,,,
10/07/25,10:28:00,MNQ,Sell,3,25210.5,Future,Dec 25,,,,
10/07/25,10:30:00,MNQ,Sell,35,25213.25,Future,Dec 25,,,,
10/07/25,10:33:00,MNQ,Buy,35,25221.25,Future,Dec 25,,,,
10/07/25,10:35:00,MNQ,Sell,37,25222.5,Future,Dec 25,,,,
10/07/25,10:35:30,MNQ,Buy,9,25214.4,Future,Dec 25,,,,
10/07/25,10:36:00,MNQ,Buy,9,25205.625,Future,Dec 25,,,,
10/07/25,10:36:30,MNQ,Buy,9,25195.5,Future,Dec 25,,,,
10/07/25,10:56:30,MNQ,Buy,10,25178.625,Future,Dec 25,,,,
10/09/25,09:36:00,MNQ,Sell,71,25309.0,Future,Dec 25,,,,
10/09/25,09:36:30,MNQ,Buy,17,25304.8,Future,Dec 25,,,,
10/09/25,09:37:30,MNQ,Buy,17,25300.25,Future,Dec 25,,,,
10/09/25,09:39:00,MNQ,Buy,17,25295.0,Future,Dec 25,,,,
10/09/25,09:41:00,MNQ,Buy,20,25286.25,Future,Dec 25,,,,
10/09/25,09:52:00,MNQ,Sell,7,25281.5,Future,Dec 25,,,,
10/09/25,10:31:00,MNQ,Buy,1,25238.9,Future,Dec 25,,,,
10/09/25,10:40:00,MNQ,Buy,2,25210.5,Future,Dec 25,,,,
10/09/25,12:01:00,MNQ,Buy,4,25269.25,Future,Dec 25,,,,
10/10/25,10:03:00,MNQ,Buy,8,25343.75,Future,Dec 25,,,,
10/10/25,10:17:00,MNQ,Sell,8,25312.25,Future,Dec 25,,,,
10/10/25,10:19:00,MNQ,Buy,12,25317.5,Future,Dec 25,,,,
10/10/25,10:21:00,MNQ,Sell,4,25334.9,Future,Dec 25,,,,
10/10/25,10:26:00,MNQ,Sell,4,25353.75,Future,Dec 25,,,,
10/10/25,10:58:00,MNQ,Sell,4,25264.25,Future,Dec 25,,,,
10/13/25,09:45:00,MNQ,Sell,66,24811.75,Future,Dec 25,,,,
10/13/25,09:45:30,MNQ,Buy,16,24807.25,Future,Dec 25,,,,
10/13/25,09:45:30,MNQ,Buy,16,24802.375,Future,Dec 25,,,,
10/13/25,09:46:00,MNQ,Buy,16,24796.75,Future,Dec 25,,,,
10/13/25,09:46:30,MNQ,Buy,18,24787.375,Future,Dec 25,,,,
10/13/25,09:48:00,MNQ,Sell,125,24827.75,Future,Dec 25,,,,
10/13/25,09:48:30,MNQ,Buy,31,24825.35,Future,Dec 25,,,,
10/13/25,09:48:30,MNQ,Buy,31,24822.75,Future,Dec 25,,,,
10/13/25,09:49:00,MNQ,Buy,31,24819.75,Future,Dec 25,,,,
10/13/25,09:49:30,MNQ,Buy,32,24814.75,Future,Dec 25,,,,
10/13/25,09:56:00,MNQ,Buy,4,24863.0,Future,Dec 25,,,,
10/13/25,10:00:30,MNQ,Sell,2,24899.9,Future,Dec 25,,,,
10/13/25,10:23:00,MNQ,Sell,2,24809.25,Future,Dec 25,,,,
10/13/25,10:27:00,MNQ,Buy,25,24807.75,Future,Dec 25,,,,
10/13/25,10:27:30,MNQ,Sell,6,24819.75,Future,Dec 25,,,,
10/13/25,10:32:30,MNQ,Sell,6,24832.75,Future,Dec 25,,,,
10/13/25,10:34:00,MNQ,Sell,6,24847.75,Future,Dec 25,,,,
10/13/25,10:35:30,MNQ,Sell,7,24872.75,Future,Dec 25,,,,
10/13/25,10:43:00,MNQ,Buy,14,24847.5,Future,Dec 25,,,,
10/13/25,10:47:00,MNQ,Sell,14,24814.75,Future,Dec 25,,,,
10/13/25,10:50:00,MNQ,Buy,54,24802.75,Future,Dec 25,,,,
10/13/25,10:50:30,MNQ,Sell,27,24805.45,Future,Dec 25,,,,
10/13/25,10:51:00,MNQ,Sell,27,24795.5,Future,Dec 25,,,,
10/13/25,11:12:00,MNQ,Sell,50,24821.0,Future,Dec 25,,,,
10/13/25,11:13:00,MNQ,Buy,50,24834.25,Future,Dec 25,,,,
10/14/25,10:07:00,MNQ,Sell,38,24610.0,Future,Dec 25,,,,
10/14/25,10:07:30,MNQ,Buy,9,24602.2,Future,Dec 25,,,,
10/14/25,10:09:30,MNQ,Buy,9,24593.75,Future,Dec 25,,,,
10/14/25,10:10:00,MNQ,Buy,9,24584.0,Future,Dec 25,,,,
10/14/25,10:14:00,MNQ,Buy,11,24617.5,Future,Dec 25,,,,
10/14/25,10:16:00,MNQ,Sell,9,24606.75,Future,Dec 25,,,,
10/14/25,10:21:00,MNQ,Buy,9,24644.25,Future,Dec 25,,,,
10/15/25,09:37:00,MNQ,Sell,37,24980.75,Future,Dec 25,,,,
10/15/25,09:38:00,MNQ,Buy,9,24972.65,Future,Dec 25,,,,
10/15/25,09:38:00,MNQ,Buy,9,24963.875,Future,Dec 25,,,,
10/15/25,09:38:30,MNQ,Buy,9,24953.75,Future,Dec 25,,,,
10/15/25,09:39:00,MNQ,Buy,10,24936.875,Future,Dec 25,,,,
10/15/25,09:43:00,MNQ,Sell,25,24962.75,Future,Dec 25,,,,
10/15/25,09:44:00,MNQ,Buy,6,24950.75,Future,Dec 25,,,,
10/15/25,09:44:00,MNQ,Buy,6,24937.75,Future,Dec 25,,,,
10/15/25,09:44:30,MNQ,Buy,6,24922.75,Future,Dec 25,,,,
10/15/25,09:46:00,MNQ,Buy,7,24975.25,Future,Dec 25,,,,
10/15/25,09:53:00,MNQ,Sell,70,24974.25,Future,Dec 25,,,,
10/15/25,09:53:30,MNQ,Buy,35,24972.15,Future,Dec 25,,,,
10/15/25,09:54:00,MNQ,Buy,35,24982.0,Future,Dec 25,,,,
10/15/25,09:58:00,MNQ,Buy,24,25005.25,Future,Dec 25,,,,
10/15/25,09:58:30,MNQ,Sell,6,25017.55,Future,Dec 25,,,,
10/15/25,10:00:30,MNQ,Sell,6,25030.875,Future,Dec 25,,,,
10/15/25,10:05:30,MNQ,Sell,6,25046.25,Future,Dec 25,,,,
10/15/25,10:07:30,MNQ,Sell,6,25071.875,Future,Dec 25,,,,
10/15/25,11:36:00,MNQ,Buy,12,24993.75,Future,Dec 25,,,,
10/15/25,11:36:30,MNQ,Sell,6,25004.85,Future,Dec 25,,,,
10/15/25,11:37:00,MNQ,Sell,6,24975.0,Future,Dec 25,,,,
10/15/25,11:39:00,MNQ,Buy,10,24991.75,Future,Dec 25,,,,
10/15/25,11:42:00,MNQ,Sell,10,24958.75,Future,Dec 25,,,,
10/15/25,11:44:00,MNQ,Sell,9,24942.25,Future,Dec 25,,,,
10/15/25,11:50:30,MNQ,Buy,2,24910.45,Future,Dec 25,,,,
10/15/25,11:51:00,MNQ,Buy,3,24889.25,Future,Dec 25,,,,
10/15/25,12:01:00,MNQ,Buy,4,24955.5,Future,Dec 25,,,,
10/16/25,09:34:00,MNQ,Buy,20,25082.5,Future,Dec 25,,,,
10/16/25,09:37:00,MNQ,Sell,20,25064.25,Future,Dec 25,,,,
10/16/25,09:49:00,MNQ,Buy,20,25068.0,Future,Dec 25,,,,
10/16/25,09:49:30,MNQ,Sell,10,25074.9,Future,Dec 25,,,,
10/16/25,09:50:00,MNQ,Sell,10,25050.5,Future,Dec 25,,,,
10/16/25,09:58:00,MNQ,Buy,6,25064.0,Future,Dec 25,,,,
10/16/25,09:59:30,MNQ,Sell,3,25083.5,Future,Dec 25,,,,
10/16/25,10:04:00,MNQ,Sell,3,25043.75,Future,Dec 25,,,,
10/16/25,10:08:00,MNQ,Buy,36,25052.25,Future,Dec 25,,,,
10/16/25,10:09:00,MNQ,Sell,12,25058.25,Future,Dec 25,,,,
10/16/25,10:09:00,MNQ,Sell,12,25064.75,Future,Dec 25,,,,
10/16/25,10:12:00,MNQ,Sell,12,25031.5,Future,Dec 25,,,,
10/16/25,10:15:00,MNQ,Sell,20,25043.5,Future,Dec 25,,,,
10/16/25,10:15:30,MNQ,Buy,10,25036.0,Future,Dec 25,,,,
10/16/25,10:16:00,MNQ,Buy,10,25059.25,Future,Dec 25,,,,
10/16/25,10:21:00,MNQ,Buy,12,25079.0,Future,Dec 25,,,,
10/16/25,10:22:30,MNQ,Sell,4,25094.9,Future,Dec 25,,,,
10/16/25,10:23:30,MNQ,Sell,4,25112.125,Future,Dec 25,,,,
10/16/25,10:27:00,MNQ,Sell,4,25050.0,Future,Dec 25,,,,
10/16/25,11:27:00,MNQ,Buy,62,25051.75,Future,Dec 25,,,,
10/16/25,11:27:30,MNQ,Sell,31,25054.15,Future,Dec 25,,,,
10/16/25,11:28:00,MNQ,Sell,31,25044.25,Future,Dec 25,,,,
10/16/25,11:34:00,MNQ,Sell,10,25031.5,Future,Dec 25,,,,
10/16/25,11:34:30,MNQ,Buy,5,25018.6,Future,Dec 25,,,,
10/16/25,11:35:00,MNQ,Buy,5,25059.5,Future,Dec 25,,,,
10/16/25,11:38:00,MNQ,Sell,100,25068.75,Future,Dec 25,,,,
10/16/25,11:38:30,MNQ,Buy,25,25065.75,Future,Dec 25,,,,
10/16/25,11:38:30,MNQ,Buy,25,25062.5,Future,Dec 25,,,,
10/16/25,11:39:00,MNQ,Buy,25,25058.75,Future,Dec 25,,,,
10/16/25,11:39:30,MNQ,Buy,25,25052.5,Future,Dec 25,,,,
10/17/25,09:38:00,MNQ,Buy,5,24804.5,Future,Dec 25,,,,
10/17/25,09:40:00,MNQ,Sell,5,24736.0,Future,Dec 25,,,,
10/17/25,09:43:00,MNQ,Buy,11,24731.0,Future,Dec 25,,,,
10/17/25,09:44:00,MNQ,Sell,11,24692.25,Future,Dec 25,,,,
10/17/25,09:46:00,MNQ,Sell,16,24694.0,Future,Dec 25,,,,
10/17/25,09:46:30,MNQ,Buy,8,24685.3,Future,Dec 25,,,,
10/17/25,09:48:00,MNQ,Buy,8,24725.75,Future,Dec 25,,,,
10/17/25,09:51:00,MNQ,Buy,10,24784.5,Future,Dec 25,,,,
10/17/25,09:53:00,MNQ,Sell,2,24812.1,Future,Dec 25,,,,
10/17/25,09:53:30,MNQ,Sell,3,24830.5,Future,Dec 25,,,,
10/17/25,09:54:30,MNQ,Sell,5,24853.5,Future,Dec 25,,,,
10/17/25,10:58:00,MNQ,Buy,71,24765.25,Future,Dec 25,,,,
10/17/25,10:58:30,MNQ,Sell,17,24769.45,Future,Dec 25,,,,
10/17/25,10:59:00,MNQ,Sell,17,24774.0,Future,Dec 25,,,,
10/17/25,11:01:30,MNQ,Sell,17,24779.25,Future,Dec 25,,,,
10/17/25,11:02:00,MNQ,Sell,20,24788.0,Future,Dec 25,,,,
10/17/25,11:14:00,MNQ,Buy,22,24767.5,Future,Dec 25,,,,
10/17/25,11:14:30,MNQ,Sell,11,24774.1,Future,Dec 25,,,,
10/17/25,11:15:00,MNQ,Sell,11,24741.25,Future,Dec 25,,,,
10/17/25,11:20:00,MNQ,Buy,14,24749.0,Future,Dec 25,,,,
10/17/25,11:20:30,MNQ,Sell,7,24759.5,Future,Dec 25,,,,
10/17/25,11:22:00,MNQ,Sell,7,24725.25,Future,Dec 25,,,,
10/17/25,11:25:00,MNQ,Buy,58,24718.5,Future,Dec 25,,,,
10/17/25,11:25:30,MNQ,Sell,14,24723.6,Future,Dec 25,,,,
10/17/25,11:26:30,MNQ,Sell,14,24729.125,Future,Dec 25,,,,
10/17/25,11:27:00,MNQ,Sell,14,24735.5,Future,Dec 25,,,,
10/17/25,11:27:30,MNQ,Sell,16,24746.125,Future,Dec 25,,,,
10/17/25,11:29:00,MNQ,Buy,76,24721.75,Future,Dec 25,,,,
10/17/25,11:29:30,MNQ,Sell,19,24725.65,Future,Dec 25,,,,
10/17/25,11:29:30,MNQ,Sell,19,24729.875,Future,Dec 25,,,,
10/17/25,11:30:00,MNQ,Sell,19,24734.75,Future,Dec 25,,,,
10/17/25,11:30:30,MNQ,Sell,19,24742.875,Future,Dec 25,,,,
