Date,Time,Symbol,Buy/Sell,Quantity,Price,Spread,Expiration,Strike,Call/Put,Commission,Fees
10/29/25,11:25:00,MNQ,Buy,45,26271.0,Future,Dec 25,,,,
10/29/25,11:27:00,MNQ,Sell,45,26264.75,Future,Dec 25,,,,
10/30/25,09:57:00,MNQ,Buy,18,26128.25,Future,Dec 25,,,,
10/30/25,10:00:30,MNQ,Sell,18,26144.25,Future,Dec 25,,,,
10/30/25,10:10:00,MNQ,Buy,18,26092.75,Future,Dec 25,,,,
10/30/25,10:11:00,MNQ,Sell,18,26072.75,Future,Dec 25,,,,
10/30/25,10:20:00,MNQ,Sell,7,26048.5,Future,Dec 25,,,,
10/30/25,10:24:30,MNQ,Buy,7,26008.25,Future,Dec 25,,,,
10/30/25,10:38:00,MNQ,Sell,8,26044.5,Future,Dec 25,,,,
10/30/25,10:43:00,MNQ,Buy,8,26077.5,Future,Dec 25,,,,
10/30/25,10:45:00,MNQ,Sell,14,26081.5,Future,Dec 25,,,,
10/30/25,10:46:00,MNQ,Buy,14,26061.25,Future,Dec 25,,,,
10/30/25,10:48:00,MNQ,Sell,13,26052.25,Future,Dec 25,,,,
10/30/25,10:52:00,MNQ,Buy,13,26029.75,Future,Dec 25,,,,
10/30/25,11:12:00,MNQ,Buy,31,26067.5,Future,Dec 25,,,,
10/30/25,11:12:30,MNQ,Sell,31,26058.25,Future,Dec 25,,,,
10/30/25,11:16:00,MNQ,Sell,12,26052.75,Future,Dec 25,,,,
10/30/25,11:34:30,MNQ,Buy,12,26028.0,Future,Dec 25,,,,
10/31/25,09:34:00,MNQ,Sell,7,26151.75,Future,Dec 25,,,,
10/31/25,09:44:30,MNQ,Buy,7,26112.0,Future,Dec 25,,,,
10/31/25,10:48:00,MNQ,Sell,18,26168.0,Future,Dec 25,,,,
10/31/25,10:57:00,MNQ,Buy,18,26152.0,Future,Dec 25,,,,
10/31/25,11:16:00,MNQ,Buy,40,26170.75,Future,Dec 25,,,,
10/31/25,11:17:00,MNQ,Sell,40,26177.5,Future,Dec 25,,,,
10/31/25,11:20:00,MNQ,Buy,52,26178.25,Future,Dec 25,,,,
10/31/25,11:21:00,MNQ,Sell,52,26172.75,Future,Dec 25,,,,
11/04/25,09:38:00,MNQ,Sell,9,25695.25,Future,Dec 25,,,,
11/04/25,09:41:00,MNQ,Buy,9,25723.75,Future,Dec 25,,,,
11/04/25,09:49:00,MNQ,Buy,6,25775.25,Future,Dec 25,,,,
11/04/25,09:52:30,MNQ,Sell,6,25823.25,Future,Dec 25,,,,
11/04/25,11:28:00,MNQ,Buy,16,25753.0,Future,Dec 25,,,,
11/04/25,11:29:00,MNQ,Sell,16,25771.0,Future,Dec 25,,,,
11/04/25,11:51:00,MNQ,Buy,18,25748.5,Future,Dec 25,,,,
11/04/25,11:55:00,MNQ,Sell,18,25764.25,Future,Dec 25,,,,
11/04/25,11:58:00,MNQ,Sell,25,25733.0,Future,Dec 25,,,,
11/04/25,11:59:00,MNQ,Buy,25,25744.5,Future,Dec 25,,,,
11/05/25,09:34:00,MNQ,Buy,23,25539.25,Future,Dec 25,,,,
11/05/25,09:35:00,MNQ,Sell,23,25526.5,Future,Dec 25,,,,
11/05/25,09:39:00,MNQ,Buy,83,25551.0,Future,Dec 25,,,,
11/05/25,09:40:00,MNQ,Sell,83,25555.0,Future,Dec 25,,,,
11/05/25,09:45:00,MNQ,Sell,12,25526.0,Future,Dec 25,,,,
11/05/25,09:46:00,MNQ,Buy,12,25554.0,Future,Dec 25,,,,
11/06/25,09:34:00,MNQ,Sell,6,25632.25,Future,Dec 25,,,,
11/06/25,09:42:00,MNQ,Buy,6,25588.75,Future,Dec 25,,,,
11/06/25,09:47:00,MNQ,Buy,45,25639.75,Future,Dec 25,,,,
11/06/25,09:48:00,MNQ,Sell,45,25655.25,Future,Dec 25,,,,
11/06/25,09:53:00,MNQ,Sell,2,25571.25,Future,Dec 25,,,,
11/06/25,10:02:30,MNQ,Buy,2,25449.5,Future,Dec 25,,,,
11/07/25,10:00:00,MNQ,Sell,12,25024.75,Future,Dec 25,,,,
11/07/25,10:00:30,MNQ,Buy,12,25000.0,Future,Dec 25,,,,
11/10/25,09:36:00,MNQ,Buy,7,25600.5,Future,Dec 25,,,,
11/10/25,09:45:30,MNQ,Sell,7,25641.75,Future,Dec 25,,,,
11/10/25,10:53:00,MNQ,Sell,76,25545.75,Future,Dec 25,,,,
11/10/25,10:53:30,MNQ,Buy,76,25549.5,Future,Dec 25,,,,
11/10/25,10:57:00,MNQ,Sell,33,25540.75,Future,Dec 25,,,,
11/10/25,11:00:00,MNQ,Buy,33,25523.5,Future,Dec 25,,,,
11/10/25,11:11:00,MNQ,Buy,38,25523.25,Future,Dec 25,,,,
11/10/25,11:12:00,MNQ,Sell,38,25531.0,Future,Dec 25,,,,
11/10/25,11:22:00,MNQ,Sell,8,25494.75,Future,Dec 25,,,,
11/10/25,11:41:00,MNQ,Buy,8,25457.5,Future,Dec 25,,,,
11/10/25,12:01:00,MNQ,Buy,200,25529.75,Future,Dec 25,,,,
11/10/25,12:01:00,MNQ,Sell,200,25530.25,Future,Dec 25,,,,
11/11/25,09:35:00,MNQ,Buy,13,25617.25,Future,Dec 25,,,,
11/11/25,09:37:30,MNQ,Sell,13,25639.25,Future,Dec 25,,,,
11/11/25,09:46:00,MNQ,Buy,76,25616.75,Future,Dec 25,,,,
11/11/25,09:46:30,MNQ,Sell,76,25613.0,Future,Dec 25,,,,
11/11/25,10:02:00,MNQ,Buy,12,25626.75,Future,Dec 25,,,,
11/11/25,10:04:00,MNQ,Sell,12,25606.0,Future,Dec 25,,,,
11/11/25,10:12:00,MNQ,Sell,16,25582.25,Future,Dec 25,,,,
11/11/25,10:14:30,MNQ,Buy,16,25564.0,Future,Dec 25,,,,
11/13/25,09:36:00,MNQ,Sell,3,25401.5,Future,Dec 25,,,,
11/13/25,09:44:00,MNQ,Buy,3,25307.5,Future,Dec 25,,,,
11/13/25,10:14:00,MNQ,Sell,16,25449.0,Future,Dec 25,,,,
11/13/25,10:15:00,MNQ,Buy,16,25468.5,Future,Dec 25,,,,
11/13/25,10:17:00,MNQ,Sell,16,25482.25,Future,Dec 25,,,,
11/13/25,10:17:30,MNQ,Buy,16,25464.75,Future,Dec 25,,,,
11/14/25,09:39:00,MNQ,Buy,5,24807.75,Future,Dec 25,,,,
11/14/25,09:46:30,MNQ,Sell,5,24864.0,Future,Dec 25,,,,
11/17/25,11:10:00,MNQ,Buy,16,25007.0,Future,Dec 25,,,,
11/17/25,11:15:00,MNQ,Sell,16,24988.0,Future,Dec 25,,,,
11/17/25,11:19:00,MNQ,Sell,18,24965.75,Future,Dec 25,,,,
11/17/25,11:20:30,MNQ,Buy,18,24949.5,Future,Dec 25,,,,
11/17/25,11:24:00,MNQ,Buy,20,24979.75,Future,Dec 25,,,,
11/17/25,11:27:00,MNQ,Sell,20,25019.0,Future,Dec 25,,,,
11/18/25,09:36:00,MNQ,Buy,16,24731.25,Future,Dec 25,,,,
11/18/25,09:36:30,MNQ,Sell,16,24748.75,Future,Dec 25,,,,
11/18/25,09:40:00,MNQ,Sell,31,24738.25,Future,Dec 25,,,,
11/18/25,09:42:00,MNQ,Buy,31,24704.0,Future,Dec 25,,,,
11/18/25,09:47:00,MNQ,Sell,3,24669.25,Future,Dec 25,,,,
11/18/25,09:52:00,MNQ,Buy,3,24586.5,Future,Dec 25,,,,
11/19/25,09:40:00,MNQ,Buy,3,24678.0,Future,Dec 25,,,,
11/19/25,09:46:00,MNQ,Sell,3,24764.75,Future,Dec 25,,,,
11/20/25,10:08:00,MNQ,Buy,14,25210.0,Future,Dec 25,,,,
11/20/25,10:09:00,MNQ,Sell,14,25192.0,Future,Dec 25,,,,
11/20/25,10:13:00,MNQ,Sell,31,25194.75,Future,Dec 25,,,,
11/20/25,10:13:30,MNQ,Buy,31,25204.0,Future,Dec 25,,,,
11/20/25,10:17:00,MNQ,Sell,20,25168.5,Future,Dec 25,,,,
11/20/25,10:17:30,MNQ,Buy,20,25183.25,Future,Dec 25,,,,
11/20/25,11:00:00,MNQ,Sell,50,25162.25,Future,Dec 25,,,,
11/20/25,11:01:00,MNQ,Buy,50,25129.5,Future,Dec 25,,,,
11/21/25,09:58:00,MNQ,Buy,7,24202.0,Future,Dec 25,,,,
11/21/25,10:01:00,MNQ,Sell,7,24157.25,Future,Dec 25,,,,
11/21/25,10:07:00,MNQ,Sell,15,24208.25,Future,Dec 25,,,,
11/21/25,10:07:30,MNQ,Buy,15,24189.25,Future,Dec 25,,,,
11/21/25,10:11:00,MNQ,Sell,4,24123.25,Future,Dec 25,,,,
11/21/25,10:18:00,MNQ,Buy,4,24057.0,Future,Dec 25,,,,
11/21/25,10:27:00,MNQ,Sell,2,24122.25,Future,Dec 25,,,,
11/21/25,10:30:30,MNQ,Buy,2,24021.5,Future,Dec 25,,,,
11/21/25,11:31:00,MNQ,Buy,20,24189.25,Future,Dec 25,,,,
11/21/25,11:31:30,MNQ,Sell,20,24174.5,Future,Dec 25,,,,
11/21/25,11:34:00,MNQ,Buy,58,24185.75,Future,Dec 25,,,,
11/21/25,11:34:30,MNQ,Sell,58,24181.0,Future,Dec 25,,,,
11/21/25,11:37:00,MNQ,Sell,14,24208.75,Future,Dec 25,,,,
11/21/25,11:45:30,MNQ,Buy,14,24188.25,Future,Dec 25,,,,
11/21/25,11:48:00,MNQ,Buy,40,24219.0,Future,Dec 25,,,,
11/21/25,11:49:00,MNQ,Sell,40,24237.25,Future,Dec 25,,,,
11/21/25,11:52:00,MNQ,Sell,13,24250.75,Future,Dec 25,,,,
11/21/25,11:53:00,MNQ,Buy,13,24276.75,Future,Dec 25,,,,
11/25/25,10:01:00,MNQ,Sell,7,24791.5,Future,Dec 25,,,,
11/25/25,10:02:30,MNQ,Buy,7,24750.75,Future,Dec 25,,,,
11/25/25,10:32:00,MNQ,Buy,33,24816.25,Future,Dec 25,,,,
11/25/25,10:33:00,MNQ,Sell,33,24807.5,Future,Dec 25,,,,
11/25/25,10:35:00,MNQ,Buy,22,24808.25,Future,Dec 25,,,,
11/25/25,10:35:30,MNQ,Sell,22,24795.0,Future,Dec 25,,,,
11/25/25,10:46:00,MNQ,Buy,142,24867.75,Future,Dec 25,,,,
11/25/25,10:46:30,MNQ,Sell,142,24865.5,Future,Dec 25,,,,
11/25/25,10:59:00,MNQ,Buy,90,24837.25,Future,Dec 25,,,,
11/25/25,10:59:30,MNQ,Sell,90,24834.25,Future,Dec 25,,,,
11/25/25,11:08:00,MNQ,Buy,31,24814.25,Future,Dec 25,,,,
11/25/25,11:09:00,MNQ,Sell,31,24805.0,Future,Dec 25,,,,
11/25/25,11:20:00,MNQ,Buy,21,24830.0,Future,Dec 25,,,,
11/25/25,11:21:00,MNQ,Sell,21,24853.75,Future,Dec 25,,,,
11/25/25,11:23:00,MNQ,Sell,13,24864.75,Future,Dec 25,,,,
11/25/25,11:26:00,MNQ,Buy,13,24843.0,Future,Dec 25,,,,
11/25/25,11:28:00,MNQ,Buy,32,24853.5,Future,Dec 25,,,,
11/25/25,11:28:30,MNQ,Sell,32,24844.5,Future,Dec 25,,,,
11/25/25,11:31:00,MNQ,Buy,21,24856.0,Future,Dec 25,,,,
11/25/25,11:40:00,MNQ,Sell,21,24871.5,Future,Dec 25,,,,
11/25/25,11:42:00,MNQ,Buy,62,24878.75,Future,Dec 25,,,,
11/25/25,11:43:00,MNQ,Sell,62,24885.0,Future,Dec 25,,,,
11/25/25,11:48:00,MNQ,Buy,19,24851.5,Future,Dec 25,,,,
11/25/25,11:50:30,MNQ,Sell,19,24866.75,Future,Dec 25,,,,
11/26/25,09:41:00,MNQ,Sell,16,25223.25,Future,Dec 25,,,,
11/26/25,09:42:30,MNQ,Buy,16,25205.5,Future,Dec 25,,,,
11/26/25,09:54:00,MNQ,Buy,12,25242.5,Future,Dec 25,,,,
11/26/25,09:56:00,MNQ,Sell,12,25219.0,Future,Dec 25,,,,
11/26/25,09:59:00,MNQ,Sell,6,25185.25,Future,Dec 25,,,,
11/26/25,10:00:30,MNQ,Buy,6,25141.5,Future,Dec 25,,,,
11/26/25,10:10:00,MNQ,Sell,18,25210.25,Future,Dec 25,,,,
11/26/25,10:11:00,MNQ,Buy,18,25194.25,Future,Dec 25,,,,
11/26/25,10:31:00,MNQ,Buy,20,25198.5,Future,Dec 25,,,,
11/26/25,10:34:00,MNQ,Sell,20,25210.75,Future,Dec 25,,,,
11/26/25,10:37:00,MNQ,Buy,31,25233.0,Future,Dec 25,,,,
11/26/25,10:37:30,MNQ,Sell,31,25223.75,Future,Dec 25,,,,
11/26/25,10:42:00,MNQ,Sell,35,25230.75,Future,Dec 25,,,,
11/26/25,10:43:00,MNQ,Buy,35,25222.0,Future,Dec 25,,,,
11/27/25,09:34:00,MNQ,Sell,30,25316.5,Future,Dec 25,,,,
11/27/25,09:37:00,MNQ,Buy,30,25299.75,Future,Dec 25,,,,
12/01/25,09:41:00,MNQ,Sell,31,25259.5,Future,Dec 25,,,,
12/01/25,09:43:00,MNQ,Buy,31,25249.25,Future,Dec 25,,,,
12/01/25,10:36:00,MNQ,Buy,8,25294.75,Future,Dec 25,,,,
12/01/25,10:37:00,MNQ,Sell,8,25328.75,Future,Dec 25,,,,
12/02/25,11:24:00,MNQ,Sell,20,25479.25,Future,Dec 25,,,,
12/02/25,11:25:00,MNQ,Buy,20,25462.75,Future,Dec 25,,,,
12/02/25,11:27:00,MNQ,Sell,13,25466.0,Future,Dec 25,,,,
12/02/25,11:29:00,MNQ,Buy,13,25443.75,Future,Dec 25,,,,
12/02/25,11:39:00,MNQ,Buy,71,25495.5,Future,Dec 25,,,,
12/02/25,11:40:00,MNQ,Sell,71,25502.0,Future,Dec 25,,,,
12/02/25,11:50:00,MNQ,Buy,13,25496.0,Future,Dec 25,,,,
12/02/25,11:52:00,MNQ,Sell,13,25517.25,Future,Dec 25,,,,
12/03/25,09:36:00,MNQ,Buy,9,25491.5,Future,Dec 25,,,,
12/03/25,09:40:00,MNQ,Sell,9,25461.75,Future,Dec 25,,,,
12/03/25,09:44:00,MNQ,Buy,12,25492.5,Future,Dec 25,,,,
12/03/25,09:50:00,MNQ,Sell,12,25466.25,Future,Dec 25,,,,
12/03/25,09:56:00,MNQ,Sell,19,25489.0,Future,Dec 25,,,,
12/03/25,10:01:00,MNQ,Buy,19,25517.25,Future,Dec 25,,,,
12/03/25,10:14:00,MNQ,Sell,47,25503.25,Future,Dec 25,,,,
12/03/25,10:14:30,MNQ,Buy,47,25509.25,Future,Dec 25,,,,
12/05/25,09:37:00,MNQ,Buy,12,25759.75,Future,Dec 25,,,,
12/05/25,09:40:00,MNQ,Sell,12,25731.0,Future,Dec 25,,,,
12/05/25,11:34:00,MNQ,Buy,41,25685.0,Future,Dec 25,,,,
12/05/25,11:34:30,MNQ,Sell,41,25678.0,Future,Dec 25,,,,
12/05/25,11:37:00,MNQ,Sell,17,25680.0,Future,Dec 25,,,,
12/05/25,11:46:00,MNQ,Buy,17,25708.0,Future,Dec 25,,,,
12/05/25,11:53:00,MNQ,Buy,166,25720.5,Future,Dec 25,,,,
12/05/25,11:53:30,MNQ,Sell,166,25718.25,Future,Dec 25,,,,
12/08/25,09:35:00,MNQ,Buy,16,25831.25,Future,Dec 25,,,,
12/08/25,09:37:00,MNQ,Sell,16,25814.75,Future,Dec 25,,,,
12/08/25,09:39:00,MNQ,Buy,14,25824.5,Future,Dec 25,,,,
12/08/25,09:40:00,MNQ,Sell,14,25803.5,Future,Dec 25,,,,
12/08/25,10:03:00,MNQ,Sell,15,25765.0,Future,Dec 25,,,,
12/08/25,10:10:30,MNQ,Buy,15,25745.75,Future,Dec 25,,,,
12/09/25,09:37:00,MNQ,Buy,22,25597.75,Future,Dec 25,,,,
12/09/25,09:38:00,MNQ,Sell,22,25625.25,Future,Dec 25,,,,
12/09/25,09:42:00,MNQ,Buy,15,25622.75,Future,Dec 25,,,,
12/09/25,09:54:00,MNQ,Sell,15,25603.75,Future,Dec 25,,,,
12/09/25,09:59:00,MNQ,Sell,22,25619.5,Future,Dec 25,,,,
12/09/25,10:00:00,MNQ,Buy,22,25632.75,Future,Dec 25,,,,
12/10/25,09:44:00,MNQ,Sell,18,25643.5,Future,Dec 25,,,,
12/10/25,09:48:00,MNQ,Buy,18,25665.75,Future,Dec 25,,,,
12/10/25,09:56:00,MNQ,Sell,6,25592.0,Future,Dec 25,,,,
12/10/25,10:00:00,MNQ,Buy,6,25631.0,Future,Dec 25,,,,
12/10/25,10:05:00,MNQ,Buy,27,25624.75,Future,Dec 25,,,,
12/10/25,10:07:00,MNQ,Sell,27,25647.75,Future,Dec 25,,,,
12/10/25,10:12:00,MNQ,Buy,83,25633.75,Future,Dec 25,,,,
12/10/25,10:12:30,MNQ,Sell,83,25630.5,Future,Dec 25,,,,
12/10/25,10:17:00,MNQ,Buy,32,25632.25,Future,Dec 25,,,,
12/10/25,10:18:00,MNQ,Sell,32,25641.5,Future,Dec 25,,,,
12/10/25,10:23:00,MNQ,Buy,47,25651.5,Future,Dec 25,,,,
12/10/25,10:23:30,MNQ,Sell,47,25645.5,Future,Dec 25,,,,
12/10/25,10:29:00,MNQ,Buy,111,25631.75,Future,Dec 25,,,,
12/10/25,10:30:00,MNQ,Sell,111,25636.0,Future,Dec 25,,,,
12/10/25,11:25:00,MNQ,Buy,31,25638.0,Future,Dec 25,,,,
12/10/25,11:25:30,MNQ,Sell,31,25628.75,Future,Dec 25,,,,
12/10/25,11:28:00,MNQ,Buy,37,25644.25,Future,Dec 25,,,,
12/10/25,11:41:00,MNQ,Sell,37,25636.5,Future,Dec 25,,,,
12/10/25,11:45:00,MNQ,Buy,58,25625.25,Future,Dec 25,,,,
12/10/25,11:45:30,MNQ,Sell,58,25620.5,Future,Dec 25,,,,
12/10/25,11:52:00,MNQ,Buy,166,25644.25,Future,Dec 25,,,,
12/10/25,11:52:30,MNQ,Sell,166,25642.0,Future,Dec 25,,,,
12/10/25,11:55:00,MNQ,Buy,250,25652.75,Future,Dec 25,,,,
12/10/25,11:55:30,MNQ,Sell,250,25650.5,Future,Dec 25,,,,
12/10/25,11:58:00,MNQ,Buy,52,25653.75,Future,Dec 25,,,,
12/10/25,12:00:30,MNQ,Sell,52,25648.25,Future,Dec 25,,,,
12/11/25,09:37:00,MNQ,Sell,12,25591.5,Future,Dec 25,,,,
12/11/25,09:41:00,MNQ,Buy,12,25568.25,Future,Dec 25,,,,
12/11/25,09:44:00,MNQ,Sell,9,25579.75,Future,Dec 25,,,,
12/11/25,09:46:00,MNQ,Buy,9,25549.75,Future,Dec 25,,,,
12/11/25,10:23:00,MNQ,Sell,18,25604.5,Future,Dec 25,,,,
12/11/25,10:24:00,MNQ,Buy,18,25619.75,Future,Dec 25,,,,
12/11/25,10:26:00,MNQ,Sell,11,25604.25,Future,Dec 25,,,,
12/11/25,10:32:30,MNQ,Buy,11,25577.5,Future,Dec 25,,,,
12/11/25,10:35:00,MNQ,Sell,10,25578.25,Future,Dec 25,,,,
12/11/25,10:37:30,MNQ,Buy,10,25548.75,Future,Dec 25,,,,
12/12/25,09:34:00,MNQ,Buy,7,25577.5,Future,Mar 26,,,,
12/12/25,09:39:30,MNQ,Sell,7,25616.75,Future,Mar 26,,,,
12/12/25,09:44:00,MNQ,Sell,41,25556.5,Future,Mar 26,,,,
12/12/25,09:44:30,MNQ,Buy,41,25563.5,Future,Mar 26,,,,
12/12/25,09:53:00,MNQ,Buy,30,25550.75,Future,Mar 26,,,,
12/12/25,09:54:00,MNQ,Sell,30,25560.0,Future,Mar 26,,,,
12/12/25,10:03:00,MNQ,Sell,11,25514.75,Future,Mar 26,,,,
12/12/25,10:04:30,MNQ,Buy,11,25488.5,Future,Mar 26,,,,
12/15/25,09:38:00,MNQ,Buy,55,25364.5,Future,Mar 26,,,,
12/15/25,09:38:30,MNQ,Sell,55,25359.25,Future,Mar 26,,,,
12/16/25,09:34:00,MNQ,Buy,6,25054.0,Future,Mar 26,,,,
12/16/25,09:37:30,MNQ,Sell,6,25098.25,Future,Mar 26,,,,
12/16/25,09:43:00,MNQ,Buy,13,25015.0,Future,Mar 26,,,,
12/16/25,09:45:30,MNQ,Sell,13,25036.25,Future,Mar 26,,,,
12/16/25,10:17:00,MNQ,Buy,12,25057.25,Future,Mar 26,,,,
12/16/25,10:18:00,MNQ,Sell,12,25035.0,Future,Mar 26,,,,
12/16/25,10:20:00,MNQ,Buy,18,25034.75,Future,Mar 26,,,,
12/16/25,10:22:00,MNQ,Sell,18,25017.25,Future,Mar 26,,,,
12/16/25,10:24:00,MNQ,Sell,38,25002.0,Future,Mar 26,,,,
12/16/25,10:25:00,MNQ,Buy,38,24988.75,Future,Mar 26,,,,
12/16/25,10:30:00,MNQ,Buy,45,24999.0,Future,Mar 26,,,,
12/16/25,10:30:30,MNQ,Sell,45,24992.75,Future,Mar 26,,,,
12/16/25,10:33:00,MNQ,Buy,34,25040.0,Future,Mar 26,,,,
12/16/25,10:33:30,MNQ,Sell,34,25031.5,Future,Mar 26,,,,
12/16/25,10:46:00,MNQ,Buy,27,25035.5,Future,Mar 26,,,,
12/16/25,10:47:00,MNQ,Sell,27,25046.75,Future,Mar 26,,,,
12/16/25,10:50:00,MNQ,Sell,14,25034.0,Future,Mar 26,,,,
12/16/25,10:50:30,MNQ,Buy,14,25013.5,Future,Mar 26,,,,
12/16/25,10:59:00,MNQ,Buy,13,25070.0,Future,Mar 26,,,,
12/16/25,11:01:00,MNQ,Sell,13,25092.5,Future,Mar 26,,,,
12/16/25,11:12:00,MNQ,Sell,21,25037.0,Future,Mar 26,,,,
12/16/25,11:13:00,MNQ,Buy,21,25016.5,Future,Mar 26,,,,
12/16/25,11:18:00,MNQ,Buy,11,24994.25,Future,Mar 26,,,,
12/16/25,11:20:00,MNQ,Sell,11,25019.25,Future,Mar 26,,,,
12/16/25,11:22:00,MNQ,Buy,18,25000.0,Future,Mar 26,,,,
12/16/25,11:27:00,MNQ,Sell,18,24984.5,Future,Mar 26,,,,
12/16/25,11:29:00,MNQ,Buy,14,24988.0,Future,Mar 26,,,,
12/16/25,11:32:30,MNQ,Sell,14,25008.75,Future,Mar 26,,,,
12/16/25,11:38:00,MNQ,Sell,25,24982.75,Future,Mar 26,,,,
12/16/25,11:39:00,MNQ,Buy,25,24994.5,Future,Mar 26,,,,
12/16/25,11:42:00,MNQ,Sell,29,24986.75,Future,Mar 26,,,,
12/16/25,11:42:30,MNQ,Buy,29,24996.75,Future,Mar 26,,,,
12/16/25,11:45:00,MNQ,Sell,27,25014.75,Future,Mar 26,,,,
12/16/25,11:45:30,MNQ,Buy,27,25025.25,Future,Mar 26,,,,
12/18/25,09:39:00,MNQ,Sell,5,24986.5,Future,Mar 26,,,,
12/18/25,09:49:30,MNQ,Buy,5,24932.5,Future,Mar 26,,,,
12/18/25,09:56:00,MNQ,Buy,125,25030.0,Future,Mar 26,,,,
12/18/25,09:56:30,MNQ,Sell,125,25027.75,Future,Mar 26,,,,
12/18/25,09:59:00,MNQ,Buy,33,25048.0,Future,Mar 26,,,,
12/18/25,09:59:30,MNQ,Sell,33,25039.25,Future,Mar 26,,,,
12/18/25,10:02:00,MNQ,Sell,12,25046.0,Future,Mar 26,,,,
12/18/25,10:06:00,MNQ,Buy,12,25023.25,Future,Mar 26,,,,
12/22/25,09:56:00,MNQ,Buy,32,25750.75,Future,Mar 26,,,,
12/22/25,09:57:00,MNQ,Sell,32,25741.75,Future,Mar 26,,,,
12/23/25,09:59:00,MNQ,Sell,55,25680.5,Future,Mar 26,,,,
12/23/25,09:59:30,MNQ,Buy,55,25685.75,Future,Mar 26,,,,
12/23/25,10:07:00,MNQ,Buy,40,25641.5,Future,Mar 26,,,,
12/23/25,10:08:00,MNQ,Sell,40,25648.0,Future,Mar 26,,,,
12/23/25,10:11:00,MNQ,Buy,24,25661.0,Future,Mar 26,,,,
12/23/25,10:11:30,MNQ,Sell,24,25649.0,Future,Mar 26,,,,
12/23/25,10:15:00,MNQ,Buy,200,25648.75,Future,Mar 26,,,,
12/23/25,10:16:00,MNQ,Sell,200,25657.0,Future,Mar 26,,,,
12/23/25,10:19:00,MNQ,Buy,20,25668.5,Future,Mar 26,,,,
12/23/25,10:24:00,MNQ,Sell,20,25684.25,Future,Mar 26,,,,
12/23/25,10:28:00,MNQ,Buy,71,25682.0,Future,Mar 26,,,,
12/23/25,10:28:30,MNQ,Sell,71,25678.0,Future,Mar 26,,,,
12/23/25,10:32:00,MNQ,Buy,23,25681.75,Future,Mar 26,,,,
12/23/25,10:37:00,MNQ,Sell,23,25695.25,Future,Mar 26,,,,
12/23/25,10:39:00,MNQ,Buy,50,25698.75,Future,Mar 26,,,,
12/23/25,10:40:00,MNQ,Sell,50,25704.75,Future,Mar 26,,,,
12/23/25,10:42:00,MNQ,Buy,28,25708.25,Future,Mar 26,,,,
12/23/25,10:51:00,MNQ,Sell,28,25718.0,Future,Mar 26,,,,
12/23/25,10:57:00,MNQ,Sell,20,25730.0,Future,Mar 26,,,,
12/23/25,11:02:30,MNQ,Buy,20,25744.25,Future,Mar 26,,,,
12/24/25,10:16:00,MNQ,Sell,29,25835.0,Future,Mar 26,,,,
12/24/25,10:23:00,MNQ,Buy,29,25817.25,Future,Mar 26,,,,
12/24/25,10:25:00,MNQ,Sell,55,25809.75,Future,Mar 26,,,,
12/24/25,10:30:00,MNQ,Buy,55,25815.0,Future,Mar 26,,,,
12/26/25,09:39:00,MNQ,Buy,10,25918.0,Future,Mar 26,,,,
12/26/25,09:52:00,MNQ,Sell,10,25881.5,Future,Mar 26,,,,
12/26/25,09:55:00,MNQ,Sell,111,25886.0,Future,Mar 26,,,,
12/26/25,09:55:30,MNQ,Buy,111,25888.5,Future,Mar 26,,,,
12/26/25,09:58:00,MNQ,Sell,45,25877.5,Future,Mar 26,,,,
12/26/25,09:58:30,MNQ,Buy,45,25883.75,Future,Mar 26,,,,
12/26/25,10:22:00,MNQ,Buy,41,25876.75,Future,Mar 26,,,,
12/26/25,10:23:00,MNQ,Sell,41,25869.75,Future,Mar 26,,,,
12/26/25,10:25:00,MNQ,Buy,41,25880.5,Future,Mar 26,,,,
12/26/25,10:25:30,MNQ,Sell,41,25873.5,Future,Mar 26,,,,
12/26/25,10:28:00,MNQ,Buy,62,25870.0,Future,Mar 26,,,,
12/26/25,10:29:00,MNQ,Sell,62,25875.5,Future,Mar 26,,,,
12/26/25,10:36:00,MNQ,Buy,31,25889.75,Future,Mar 26,,,,
12/26/25,10:41:00,MNQ,Sell,31,25880.5,Future,Mar 26,,,,
12/26/25,10:43:00,MNQ,Buy,38,25886.5,Future,Mar 26,,,,
12/26/25,10:45:30,MNQ,Sell,38,25879.0,Future,Mar 26,,,,
12/26/25,10:48:00,MNQ,Buy,58,25887.5,Future,Mar 26,,,,
12/26/25,10:50:00,MNQ,Sell,58,25892.5,Future,Mar 26,,,,
12/26/25,10:54:00,MNQ,Buy,90,25891.5,Future,Mar 26,,,,
12/26/25,10:55:00,MNQ,Sell,90,25895.75,Future,Mar 26,,,,
12/26/25,10:57:00,MNQ,Buy,30,25894.75,Future,Mar 26,,,,
12/26/25,10:59:00,MNQ,Sell,30,25904.5,Future,Mar 26,,,,
12/26/25,11:03:00,MNQ,Buy,50,25905.0,Future,Mar 26,,,,
12/26/25,11:09:00,MNQ,Sell,50,25899.25,Future,Mar 26,,,,
12/26/25,11:12:00,MNQ,Buy,20,25882.0,Future,Mar 26,,,,
12/26/25,11:14:30,MNQ,Sell,20,25867.75,Future,Mar 26,,,,
12/26/25,11:22:00,MNQ,Sell,17,25869.5,Future,Mar 26,,,,
12/26/25,11:38:00,MNQ,Buy,17,25884.0,Future,Mar 26,,,,
